cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486147469296,0,0,load,/,{},{},20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147469761,352,99,mousemove,//*[@id='resultStats'],{},"{""topRight"":390,""topLeft"":224,""bottomRight"":448,""bottomLeft"":314,""middle"":141,""inTarget"":false}",20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147469919,347,72,mouseover,//*[@id='resultStats'],{},"{""topRight"":396,""topLeft"":222,""bottomRight"":466,""bottomLeft"":330,""middle"":166,""inTarget"":false}",20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147470129,344,23,mousemove,//*[@id='lst-ib'],{},"{""topRight"":407,""topLeft"":231,""bottomRight"":496,""bottomLeft"":366,""middle"":210,""inTarget"":false}",20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147470635,344,23,mousemove,//*[@id='lst-ib'],{},"{""topRight"":407,""topLeft"":231,""bottomRight"":496,""bottomLeft"":366,""middle"":210,""inTarget"":false}",20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147471355,344,24,mousemove,//*[@id='lst-ib'],{},"{""topRight"":406,""topLeft"":231,""bottomRight"":495,""bottomLeft"":366,""middle"":209,""inTarget"":false}",20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147471552,344,27,mousemove,//*[@id='lst-ib'],{},"{""topRight"":406,""topLeft"":230,""bottomRight"":494,""bottomLeft"":363,""middle"":207,""inTarget"":false}",20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147472386,344,30,mousemove,//*[@id='lst-ib'],{},"{""topRight"":405,""topLeft"":229,""bottomRight"":492,""bottomLeft"":361,""middle"":204,""inTarget"":false}",20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147472536,540,285,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[5]/div[1]/div[2]/div[3]/span,{},"{""topRight"":270,""topLeft"":449,""bottomRight"":205,""bottomLeft"":413,""middle"":128,""inTarget"":true}",20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147472743,546,295,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[5]/div[1]/div[2]/div[3]/span,{},"{""topRight"":272,""topLeft"":459,""bottomRight"":197,""bottomLeft"":419,""middle"":138,""inTarget"":true}",20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147472900,0,0,scroll,/,{},{},20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147473050,0,0,scroll,/,{},{},20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147473219,546,455,mouseover,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":400,""topLeft"":545,""bottomRight"":239,""bottomLeft"":440,""middle"":267,""inTarget"":false}",20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147473492,548,449,mouseover,//*[@id='rso']/div[1],{},"{""topRight"":394,""topLeft"":542,""bottomRight"":234,""bottomLeft"":440,""middle"":262,""inTarget"":false}",20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147473900,0,0,scroll,/,{},{},20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147474051,0,0,scroll,/,{},{},20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147474289,795,106,mouseover,//*[@id='rhs_block'],{},"{""topRight"":53,""topLeft"":667,""bottomRight"":219,""bottomLeft"":700,""middle"":375,""inTarget"":false}",20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147474535,820,16,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":119,""topLeft"":698,""bottomRight"":313,""bottomLeft"":755,""middle"":432,""inTarget"":false}",20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147474694,218,331,mouseover,//*[@id='tads'],{},"{""topRight"":570,""topLeft"":242,""bottomRight"":524,""bottomLeft"":91,""middle"":247,""inTarget"":false}",20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147474903,217,331,mousemove,//*[@id='tads'],{},"{""topRight"":571,""topLeft"":242,""bottomRight"":525,""bottomLeft"":90,""middle"":248,""inTarget"":false}",20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147475064,213,337,mousemove,//*[@id='center_col'],{},"{""topRight"":577,""topLeft"":246,""bottomRight"":529,""bottomLeft"":87,""middle"":255,""inTarget"":false}",20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147475283,211,344,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":582,""topLeft"":252,""bottomRight"":532,""bottomLeft"":87,""middle"":260,""inTarget"":false}",20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147475407,211,344,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":582,""topLeft"":252,""bottomRight"":532,""bottomLeft"":87,""middle"":260,""inTarget"":false}",20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147475421,211,344,click,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":582,""topLeft"":252,""bottomRight"":532,""bottomLeft"":87,""middle"":260,""inTarget"":false}",20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147475425,0,0,beforeunload,/,{},{},20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
0,1486147475601,0,0,unload,/,{},{},20170203194248,"Fri, 03 Feb 2017 19:42:48 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x648,1349x2111,f2m3mbt5lto7bjkc6foevjn8e0-dd-top_left,f2m3mbt5lto7bjkc6foevjn8e0,0,4
