cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1485869468257,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170131142941,"Tue, 31 Jan 2017 14:29:41 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1814,volb58a5a0ihs1kvisqo6lrqa0-dd-top_left,volb58a5a0ihs1kvisqo6lrqa0,0,5
0,1485869468266,0,0,select,//*[@id='lst-ib'],{},{},0.0,0.0,9.0,0.0,0.0,20170131142941,"Tue, 31 Jan 2017 14:29:41 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1814,volb58a5a0ihs1kvisqo6lrqa0-dd-top_left,volb58a5a0ihs1kvisqo6lrqa0,0,5
0,1485869468489,0,0,blur,/,{},{},0.0,0.0,223.0,0.0,0.0,20170131142941,"Tue, 31 Jan 2017 14:29:41 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1814,volb58a5a0ihs1kvisqo6lrqa0-dd-top_left,volb58a5a0ihs1kvisqo6lrqa0,0,5
0,1485869470419,383,42,mouseover,//*[@id='sb_ifc0'],{},"{""topRight"":367,""topLeft"":263,""bottomRight"":457,""bottomLeft"":379,""middle"":180,""inTarget"":false}",0.28038067349926793,0.06583072100313479,1930.0,0.19963522803973544,0.19963522803973544,20170131142941,"Tue, 31 Jan 2017 14:29:41 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1814,volb58a5a0ihs1kvisqo6lrqa0-dd-top_left,volb58a5a0ihs1kvisqo6lrqa0,0,5
0,1485869470574,392,32,mousemove,//*[@id='lst-ib'],{},"{""topRight"":360,""topLeft"":274,""bottomRight"":456,""bottomLeft"":392,""middle"":187,""inTarget"":false}",0.2869692532942899,0.050156739811912224,155.0,0.08679757449724974,-0.11283765354248569,20170131142941,"Tue, 31 Jan 2017 14:29:41 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1814,volb58a5a0ihs1kvisqo6lrqa0-dd-top_left,volb58a5a0ihs1kvisqo6lrqa0,0,5
0,1485869487180,584,83,mouseover,//*[@id='slim_appbar'],{},"{""topRight"":162,""topLeft"":457,""bottomRight"":288,""bottomLeft"":515,""middle"":198,""inTarget"":false}",0.42752562225475843,0.13009404388714735,16606.0,0.01196302526639285,-0.07483454923085689,20170131142941,"Tue, 31 Jan 2017 14:29:41 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1814,volb58a5a0ihs1kvisqo6lrqa0-dd-top_left,volb58a5a0ihs1kvisqo6lrqa0,0,5
0,1485869487332,338,254,mousemove,//*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[2]/div[1],{},"{""topRight"":432,""topLeft"":257,""bottomRight"":412,""bottomLeft"":221,""middle"":106,""inTarget"":true}",0.24743777452415813,0.3981191222570533,152.0,1.971017935890262,1.959054910623869,20170131142941,"Tue, 31 Jan 2017 14:29:41 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1814,volb58a5a0ihs1kvisqo6lrqa0-dd-top_left,volb58a5a0ihs1kvisqo6lrqa0,0,5
0,1485869487487,180,367,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div/cite/b,{},"{""topRight"":621,""topLeft"":266,""bottomRight"":566,""bottomLeft"":69,""middle"":298,""inTarget"":false}",0.13177159590043924,0.5752351097178683,155.0,1.2532247685469193,-0.7177931673433426,20170131142941,"Tue, 31 Jan 2017 14:29:41 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1814,volb58a5a0ihs1kvisqo6lrqa0-dd-top_left,volb58a5a0ihs1kvisqo6lrqa0,0,5
0,1485869487637,187,447,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/div/div,{},"{""topRight"":653,""topLeft"":346,""bottomRight"":571,""bottomLeft"":138,""middle"":341,""inTarget"":false}",0.13689604685212298,0.700626959247649,150.0,0.5353711070110361,-0.7178536615358833,20170131142941,"Tue, 31 Jan 2017 14:29:41 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1814,volb58a5a0ihs1kvisqo6lrqa0-dd-top_left,volb58a5a0ihs1kvisqo6lrqa0,0,5
0,1485869487793,234,431,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3/a,{},"{""topRight"":605,""topLeft"":342,""bottomRight"":522,""bottomLeft"":152,""middle"":296,""inTarget"":false}",0.17130307467057102,0.6755485893416928,156.0,0.3182613227514464,-0.21710978425958966,20170131142941,"Tue, 31 Jan 2017 14:29:41 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1814,volb58a5a0ihs1kvisqo6lrqa0-dd-top_left,volb58a5a0ihs1kvisqo6lrqa0,0,5
