cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538394776306,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001132006,"Mon, 01 Oct 2018 13:20:06 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1712,68ee34ci8a450hs3hnr05c6pk5-dd-top_right,68ee34ci8a450hs3hnr05c6pk5,1,5
0,1538394935195,0,0,focus,/,{},{},0.0,0.0,158889.0,0.0,0.0,20181001132006,"Mon, 01 Oct 2018 13:20:06 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1712,68ee34ci8a450hs3hnr05c6pk5-dd-top_right,68ee34ci8a450hs3hnr05c6pk5,1,5
0,1538394935196,0,0,focus,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001132006,"Mon, 01 Oct 2018 13:20:06 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1712,68ee34ci8a450hs3hnr05c6pk5-dd-top_right,68ee34ci8a450hs3hnr05c6pk5,1,5
0,1538394936156,530,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":722,""topLeft"":281,""bottomRight"":1002,""bottomLeft"":750,""middle"":633,""inTarget"":false}",0.3680555555555556,0.0,960.0,0.5520833333333334,0.5520833333333334,20181001132006,"Mon, 01 Oct 2018 13:20:06 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1712,68ee34ci8a450hs3hnr05c6pk5-dd-top_right,68ee34ci8a450hs3hnr05c6pk5,1,5
0,1538394936476,527,9,mousemove,//*[@id='sfdiv'],{},"{""topRight"":724,""topLeft"":280,""bottomRight"":998,""bottomLeft"":742,""middle"":630,""inTarget"":false}",0.3659722222222222,0.011873350923482849,320.0,0.029646353064078555,-0.5224369802692548,20181001132006,"Mon, 01 Oct 2018 13:20:06 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1712,68ee34ci8a450hs3hnr05c6pk5-dd-top_right,68ee34ci8a450hs3hnr05c6pk5,1,5
0,1538394936909,507,7,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":744,""topLeft"":300,""bottomRight"":1014,""bottomLeft"":751,""middle"":647,""inTarget"":false}",0.35208333333333336,0.009234828496042216,433.0,0.04641974882734822,0.016773395763269666,20181001132006,"Mon, 01 Oct 2018 13:20:06 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1712,68ee34ci8a450hs3hnr05c6pk5-dd-top_right,68ee34ci8a450hs3hnr05c6pk5,1,5
0,1538394937176,0,0,blur,/,{},{},0.0,0.0,267.0,1.8990573826543178,1.8526376338269697,20181001132006,"Mon, 01 Oct 2018 13:20:06 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1712,68ee34ci8a450hs3hnr05c6pk5-dd-top_right,68ee34ci8a450hs3hnr05c6pk5,1,5
0,1538394939258,0,0,focus,/,{},{},0.0,0.0,2082.0,0.0,-1.8990573826543178,20181001132006,"Mon, 01 Oct 2018 13:20:06 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1712,68ee34ci8a450hs3hnr05c6pk5-dd-top_right,68ee34ci8a450hs3hnr05c6pk5,1,5
0,1538394943132,0,0,blur,/,{},{},0.0,0.0,3874.0,0.0,0.0,20181001132006,"Mon, 01 Oct 2018 13:20:06 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1712,68ee34ci8a450hs3hnr05c6pk5-dd-top_right,68ee34ci8a450hs3hnr05c6pk5,1,5
0,1538395030229,0,0,focus,/,{},{},0.0,0.0,87097.0,0.0,0.0,20181001132006,"Mon, 01 Oct 2018 13:20:06 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1712,68ee34ci8a450hs3hnr05c6pk5-dd-top_right,68ee34ci8a450hs3hnr05c6pk5,1,5
